address,total_contribution,contribution_count,unique_clusters,first_contribution,last_contribution,contribution_percentile,amount,contract_address
0xd75cb066fa6dca808d14b3c3f111576e6dda4d00,,,,,,,108256008197854,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd76aeab928e5c9f5a17f7920b427f947f1a9f886,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd7efae6e8e0556ebb5e77a499a34fce6a4d8c722,,,,,,,4511946910007001088,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd7f5b619441fafe525ea3abebcd4a961c1227426,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd7f6bad6fc716b889f84a94fee046188f08988ce,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd820c5a05e79fc06ef7e54377f902d5d6fa1a0c4,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd82acf13cf284706c02d768291f10c2fa543f6d6,,,,,,,43042021214693752832,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd82e9fbad52d6ca5596d6b75a20f3cb9a30ffed1,,,,,,,90247697932644,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd84e19e2c0819573859bacabff974f13b6296676,,,,,,,21698860577344,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd85e45973c0c6c7c2508ba61e853bedb28074fc5,,,,,,,118794974207974400,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,,,,,,,20251413603384832,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd86a6752e8908bcfa3130bd7a97bb6ed1af8d9c8,,,,,,,148270458194997248,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd87319234b60166651fb69f8a5e660f0e30df6ba,,,,,,,15841923567209,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd87b201388e36b6795aba3ef9c6f6a457890b5d7,,,,,,,131862749700248,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd87c6e57a1de385978c0e7b2af13807c5f8d9dab,,,,,,,32145621656869601280,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8942da20c0438d67a55ca4db93d08a8625ccd5d,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8a3daf192c9aee9cbacf04e28f0762ce8941ac8,,,,,,,341579845950662,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8b78620a273e648146bc545001ce1d6efbef5a2,,,,,,,2035465263829,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8d93e91ea5f24d0e2a328bc242055d40f00be1a,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8daa771bb46285f1ea2747c0148b565e6c7f8ed,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8df9a3920b1a4f22f02e909b84f806db787657f,,,,,,,298962479994816,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd8f84c7a76d1b16ebf88cc70805234f06e44c214,,,,,,,12466307001609,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9004af638f129ba76c1d0c17b9d2c2b17bd4748,,,,,,,92767475115016,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd912308af7b7bdad857587e95aafa0cb1816f85f,,,,,,,154872357030493,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9574b34f42874d33b040548548fc2249bde649d,,,,,,,202293214338718,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd969ccd09d84d760111cd94ee2ddcc112d5fb970,,,,,,,53187592328758,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd96f56b0e4aefcc8679403a6e903687b743e7035,,,,,,,2467249395230360,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd97cc9f16b5a09312f65076871d199022374e7f3,,,,,,,19597935026019,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd98eada168ab7b8dae28de39eaddd6370a700232,,,,,,,66056865708563904,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9995dabb781dcc8ec408fea5f293712febf17db,,,,,,,266347112551152,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9a618ada3cca0d90190a5f5c7a19d016392af9b,,,,,,,115776733215674368,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9cd054a1e8ab3dac407308e2ca292ceef417dc3,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9d651fe1b9b930e94e01b30de834863f051d770,,,,,,,432914414630896,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xd9f48b22e75c00ddad2b2dfff8d91fcf86873953,,,,,,,62012458797767327744,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xda051a020725a03057f46a222573b62d33bc89fa,,,,,,,58685456929116651520,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xda5bad74ece4cc5a2b3eb1d7fcaee26d35fda890,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xda752a97a4972a0fb6b977d75759343096fabb5d,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdaac4d9ebd8f2b3466ff70d0d0f5239910ee88a0,,,,,,,88409800935035,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdaaf3c8f3d6accdef64b814e4267d861cf546391,,,,,,,33662048868496867328,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdab28cc2cd43da3f0c5ccf3c50a4943bba5aca24,,,,,,,46662952674797824,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdabc8c176050aec4be82efc60985703756cbe438,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdac420b4152141fe16c6b90926d81f2e8829139e,,,,,,,1910764077413646336,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdad15c110d63911fc53cd3c185f0a48fc5fe81f9,,,,,,,219244311342449,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdae261031bef3eba808a1eff4ce038e10cbb25b8,,,,,,,98550485071896,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdaeca8394ea8dda5356a6139ad01cc554406e784,,,,,,,34003710371213082624,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdaed8b30893ddc9df16dff5a863efcf6f9380fc1,,,,,,,79472054159701,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdaf0f490d8f8a5fdbbddfa95c89b160093ee831f,,,,,,,187841559353786,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdafe811bf3ab050203b1fbfffb4f016a486bdcb0,,,,,,,48320175393513,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb17a35d6c1f617fbbc51d10062e07bd2007750b,,,,,,,8000664374412,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb5319a63d5117ef98e2875351d988754c1746b5,,,,,,,80955836411566,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb5dc738a9361ac109e4b9bb8813b35680a2e6b2,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb713c0b4ddd6e7a466236c0cbfebc5e79e8c3e9,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb9a1fefcc8165c5f36b493f365b585d557f20ef,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdb9cdc27a2fdf40dc2d1a5b3cc024778299f9007,,,,,,,990972989580534272,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbb659a0b638c0cdb13814bab96a6d081b0a5ddc,,,,,,,122367746736933888,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbb8d2a04ff901dc71ba1596fe202b8eb3e10556,,,,,,,82990823851578,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbc7413d859100eb142bf8515e18b7cf983f3c19,,,,,,,1341599574186,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbdebe4fa906d2c3a08952a9946fcdd5d0ef5f85,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbdee04c72a02a740b9f26ada9203582c8a99daf,,,,,,,544151437,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdbed0c8556e3bec3cac1385c22ae365e5aaf2448,,,,,,,4448903329375322112,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc13d281779d7b45ac5c7a9112107fe2814b3a70,,,,,,,116408523933869056,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc259876c2bd38b4272e082b8d9be9f09ac39ddd,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc30f5005a55f4258bbe341d6981a25c8c12dd60,,,,,,,154115340949328384,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc4041b9396c751e7fa1a1638d069f6d3a9aa89d,,,,,,,20695377893895,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc443070d538ef52e737ec8c3e3f15d2de6d1940,,,,,,,120338476367385600,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc5f74e449282ff9b775ea1a00618f4ea2dfe5f5,,,,,,,95350839293147136,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc6bca42fe0d9f26d94491f587123c2847d06af1,,,,,,,1059857913026968,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdc7aa225964267c7e0efb35f4931426209e90312,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdcb27dea0b06f1e50a2fe30d4d08be42f052b648,,,,,,,74214390996563968,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdcc408d62d257fd704070eba2e5f9f41ebc540da,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdce04f7b358d185d53d958b3ff4cba7092c9632a,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdcfd2c8c60cbc848afa2d8c911d9b650ce721352,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd0206010ca82ff22303b58863b3a6f3006c86c4,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd0400a6bcea1ce4e5db6f4c0be4c226193672f2,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd0be4089ae0aa55215f7aa4a6b49bdf6e46beea,,,,,,,66364043966422528,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd0d073562eb69f387b3d0217f1f2e8f8a0d9005,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd10e84e45b49c08f568b1eaf9b181e564d68c77,,,,,,,1777227810722,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd18dcb7df6b324298213b37ef21c5d88f4b353b,,,,,,,89380777781909,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd1a8f60198500184c05310293078e49df680928,,,,,,,96824047153118,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd3b7d7dae4ccf333fad0c6365b18c81f8364518,,,,,,,9245101604321,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd3d893327d98ca8cb0a24467405f1e726672bdc,,,,,,,286388394888042,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdd5f3ba39be2612ea4a7d0b5523866a5043af973,,,,,,,9515614151116,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xddb884d2b74afff0a414260d996c558dedf7bd26,,,,,,,97721838097267,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xddcd67f688c0a5a6e29e2d3c1c5ab9292d680996,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde064b5ee4a1368f84005021ddc53fd7b6917963,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde0e14e314ec13cabc21272f9dd27dec0c92b504,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde0fd401fa29d92b19a6b910d6cb3da07140ca61,,,,,,,105971043578955,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde16afa9d1f27ef619f1939581fcb5382ce1fa40,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde223835a8b9036d4520cbc138d42e0af7a82f0a,,,,,,,102803591936061,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde2bf4eb1cbf47039b84741b04f1b14e3ebf20e2,,,,,,,20247322811568,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde4a1b2ea88ec03e93aad9d4c5bffeb18687d079,89171516.06568,1.0,1.0,2025-10-20 00:00:00,2025-10-20 00:00:00,0.88,12161315678304224673792,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde4a35699b172514360e86e365fc0e5bed508b09,,,,,,,435720623316810,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde505f3bd60274d515308421b9acfdbb9d48cfba,,,,,,,80876156935483,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde532ba5880cc5cf10c8a1dce6626c69af86b4ef,,,,,,,669306289973829632,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde53c800eaa8450eb395aa13521c5d8385955d3a,,,,,,,1867937622767216,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde5ae4de36c966747ea7df13bd9589642e2b1d0d,,,,,,,955097190655418368,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde621223d04b38179b92e3c98a2f92fdf86efc98,,,,,,,33662048868496867328,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde6d24c88f1430d6756eb11dc3d7985592ac4d1e,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde71474ef2f8a5d0af350d219c5d076878d3d7d5,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde75e003f4f9f8556b3e65624efac1d66eb59118,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde75e318519c38d205041096385ddb041a9123e4,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xde93ef99dc02ff2066e338fae4c6aece33e4c434,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdec79cde67a0f86de24f72e9f1b0cb6c7ec9a34c,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdee2c77dc61de29b438da6a411c0e3c62adbbbbe,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdee7972549aa3994a246af4f22a8148d89d32313,,,,,,,353993958926,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdef27d920be434fa870978c342671a9b7a7bd271,,,,,,,689073224141815808,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf03a7aa5c28cd06cd524542de55865626559212,,,,,,,284039348609232,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf215acc371bdc9a903f7c9b0e41ac16f4a156ce,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf33b0500e6232904594704730e557683303dfd6,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf47797cdfe05fba72cb1631d18ca8c01e9be23f,,,,,,,114509611839696384,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf49b9bd11e88d9e2260630114056a4227fe17f9,,,,,,,87572972526096384,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf69390e8f5dfe15888b57e30750ff5a8312f69a,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdf88786fd5acb06d53b79224123f2234f1304aa7,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfa076932a9bd4aec2a551d6c19bb67684e758ab,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfa1558b8d5481e81739a28530fa8c0360f0bf64,,,,,,,26790590086290432,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfa80cb4b04a253baba411144f0fa1c3d33846ee,,,,,,,71009064196971008,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfb3fb4a6f7aeb73b304359b336109c50662da7a,,,,,,,240382397358932,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfd15207b36d3f46e2e00151a43b9c215c8fd6c2,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfd521ff2fadf24c2e908c4c166ce46f5acd76ac,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xdfd77a848618b3428c79790b5222b85c2adfcfe5,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe02045a8c2783d3ee9b4cc66350708919ae785c7,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe026ee9422938c4368abd1e18d636f0cd68da21f,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe05de90166b34c6e6e1407e79e6dc55387035d53,,,,,,,93755503725061,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe092ae9b06fb614e705f82a0fb682ab00ceb4d5c,,,,,,,201156536169239552,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe0acf0fa4dc56ec2fa3758667e850b165030b8f8,,,,,,,3893933548195,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe0be3660cd5fe38d4b8592d4a7e34648286ce035,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe0df64dfbe7a82c8d02ca2f1bd9601f75b417c81,,,,,,,279512101850768,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe0e6111985a78e99596fe8100c07ba8a8403060f,,,,,,,4452169631634325504,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe1076ff8b7d61b2084054c238860ec7aa9a9f9b3,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe10a296a7235ac9d278e87d5837aae318823390f,,,,,,,24477185755214,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe114a4c78da84a099b770028b72db7d9ce272121,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe12663616636e30a570d30e219f428940fa9265c,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe12c7bb2ff754988006cac84673ac6b1649fb597,,,,,,,87682205249231,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe15ebf9dd6578e17ab5e13b8c91b1ffb3f3549b2,,,,,,,117011128027147370496,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe170bb5630f206842ac4f6b34b5f7032f2b61dad,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe191bb75dcd4c3482124a4eaa945026af4bbe5a2,,,,,,,33662048868496834560,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe1c86cb8a38772b8046e018d35561b2b59c7399a,,,,,,,96178999881377,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe1f8359f4117381090f8542d8e50583df221cc39,,,,,,,116692161593459200,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe21fc8e7817f3d316503e30ddb14c144b2c680df,,,,,,,103766426177204736,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe23f697f3092dfd30079925edd06f085ea7778a4,,,,,,,99698416099706880,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe240a18ec88e3453412618ee0b523327325b9f5c,,,,,,,437750435941726552064,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe2551f91193f127a99af86c5ef6562b4e5a556af,,,,,,,133706598893895,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe2557794a70332b55cc5ee2b655b2facf7c6218d,,,,,,,102745295468779798528,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe25a378522993947895e2b9feb327f5af3fc7313,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe2606aadc30df8d65443bfc64f0dbf73818234bf,,,,,,,85074825233012,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe26a37ea5a936c0a981d3525a0e94c65ea1fdbf2,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe28fd911b249db334425cec5cfa3ab91e04239ca,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe29b68ef5ed9315132b817613c425ed6393beecd,,,,,,,132849507860757504,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe310550d1754aae3b3884c7ae1819d76f1f9f217,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe31a3e7c014b180e0eaa4bc083cd8ab6a5a9623e,,,,,,,541629837534620,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3292ce7cbbb9b4b81119d638abaa2519e7a02ac,,,,,,,9024919871503925248,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe33763e448d890e22b3722be23c6e4b2ae557c3d,,,,,,,145133629226457088,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe33c64a92f9d80411647bb4f245b7a8bb3a75a02,,,,,,,121694538725543936,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe34818309bdfd0b9951f246e8601e2e6f98480cf,,,,,,,250569446921250,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe349bd3eaedbdac74b85f8cca774592470e9ee4a,,,,,,,155379009076122,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe35351b9c47d385fa949442e129b2b6840f45352,,,,,,,89594263652583,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe359f340a0ff6d5b535067793773dd31b61187b5,,,,,,,54293456585728,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe36172d705028183f6306b96b42d26d733874da2,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe37c3d584a476b250dc429073d83a087145c4095,,,,,,,130572166049545,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe38837bdb470ceb95a14831715acb74344b64d1d,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3a05e036fee92747642bf8d2a5072fee0b4eea5,,,,,,,22013176638802427904,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3b358b7e6c0428fcaf0ed477281e2ab5720363c,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3b62d868904c93f32718f54ab64bf4f3d1f4635,,,,,,,3957344043565375488,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3b9be36ba159f2790b5b442e88944380a487059,,,,,,,9092433687848976384,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe3d498ae2b337ada64ec5905931bad094e795c56,,,,,,,45112990125636864,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe400e558befc3358c2a0f7cca48ac209d0c15656,,,,,,,4239790317213,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe40a2db39b1f23c52d50e1b7436fca3bbb2c3aa7,,,,,,,96415641035305,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe41c917a7608912ffa9262797c8197311ed648ba,,,,,,,34331443196396,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe41f141d84600364e2e8f0493313111a44accb4e,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe42d15539d9f0a5adab3869369992439ccde39cc,,,,,,,1497903932065923072,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe43d2cb2dc6bb9b519cf1c188ce10ea04e0ec86f,,,,,,,8558750448404086784,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe44296dc9b3d5534fbef4e1362cd85bf2c486d6c,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe442f446bb6bd9e4aa13faba1a2e370943753505,,,,,,,2300252636122,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe45a4eff970488fb1a628f750890948386eb96b1,,,,,,,12691186718438387712,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe46827825ad452680e933913b9edbb0c9fb57a09,,,,,,,1532882673793496,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe475e99bc6fbe41f10118c8f5d5ad99e2261c871,,,,,,,14541673831433,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe48657858413b47c99da2fa025075d5ab0670a24,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe48cf431da5294385b4785c6d2c9bc4c0936c358,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe49b88dc1a7aa49255e20cca9855479e877191e0,,,,,,,8723658091677708288,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe4a0f0f3284a3665245e4cd9ab01aef70ab10e06,,,,,,,48512394113211136,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe4bbbfa49923cdcb4761c25fdb62f223c7afbd2b,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe4cd0df136992b9ecdfbd6eaae21d1ed4056cf21,,,,,,,339202585786571227136,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe4d116e8c323dd661ece65d3f40b02230168e8fa,,,,,,,45049713705478656,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe50f672baf07d1392f694a60c33c837b3c32a7d1,,,,,,,1762712918476208,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe5142a29c741ea5c5c6cf4c6c5ae12a00cb4d2e2,,,,,,,358180202986620928,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe5235502657a4107f691283654de9bb6c0eb8f3c,,,,,,,222131162679611,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
0xe52ffa5d2e38edc3b05a357c471aed559e08d52f,,,,,,,0,0x60Ad9175C9B8E4Fa28d573F9D465416cb8dc7908
